user_id,followers,asks,answers,goods
liu-fei-73-9,0,0,0,0
wang-meng-dan-56,0,0,0,0
yu-mian-xiao-fei-ji,0,0,0,0
shan-dao-43,0,0,0,0
lan-yang-xiao,0,0,0,0
yu-shui-78,0,0,0,0
dong-ren-70,0,0,0,0
lao-si-89,0,0,0,0
wang-qi-55-33,0,0,0,0
wang-yong-yang,0,0,0,0
han-tang-54,0,0,1,1
hu-xiao-kang-99,0,0,0,0
chun-zu-jun,0,0,0,0
xxxhechunzhen,0,0,0,0
ye-hou,0,0,0,0
zhang-dong-mei-77,0,0,0,0
tao-mei-li-61,0,0,0,0
ao-ge-chui-xue,0,0,0,0
huang-yi-hao-71,0,0,0,0
wang-lei-46-12,5,5,41,63
frank-lam-44,0,0,0,0
xu-wu-17,0,0,0,0
cecilia-sze,0,0,2,0
wang-fu-jie-39,0,0,0,0
sen-a-sen,2,2,0,0
a-li-65,0,0,0,0
a-gu-43,9,9,49,11
li-zhen-72-72,0,0,0,0
jue-shi-cui-si,1,1,0,0
ta-ta-mi-27,0,0,3,1
ceng-cui-ting,0,0,0,0
yan-chu-78-83,0,0,0,0
mei-chen-kai-93,0,0,0,0
fu-lan-ke-lin,2,2,16,585
wu-han-yu-37,0,0,0,0
lao-bai-52,0,0,0,0
zhang-tao-18-90,0,0,0,0
li-da-wei-4,1,1,0,0
yang-bo-23-97,0,0,0,0
maxwellxiao-43,0,0,0,0
cui-wen-yan,0,0,0,0
applesstt,0,0,2,0
sun-da-lu-77,0,0,0,0
wei-teng-20-93,0,0,0,0
qu-zhi-36,3,3,20,1
bo-de-80,0,0,0,0
shang-guan-tian-feng-90,0,0,0,0
zhong-yan-lin-52,0,0,0,0
yang-yan-duo,0,0,0,0
cha-diu-diu,0,0,0,0
xiao-yi-56-42,0,0,3,19
sai-zhang-84,0,0,2,0
ma-xiao-ma-31,0,0,0,0
fan-mou-mou-60,0,0,0,0
yongxiao-huo,0,0,0,0
feng-sheng-jie-49,0,0,0,0
teng-alex,0,0,3,4
shun-hua-64,0,0,0,0
wang-yi-chen-49,1,1,0,0
wu-yu-de-9,0,0,0,0
an-zhu-22-74,0,0,0,0
martin-tuan,0,0,0,0
xu-zha-xi,0,0,0,0
sunzhongyi,0,0,0,0
wu-guo-fu-34,0,0,0,0
dou-dou-62-63,0,0,0,0
wang-xin-68-91,0,0,0,0
wang-bo-han-32-60,0,0,0,0
quan-zhou-82,0,0,0,0
zhang-dan-qing-44,0,0,0,0
li-shan-80-84,0,0,0,0
zhang-xiao-fei-46,0,0,0,0
yumiko-deng,0,0,0,0
mu-guo-52,0,0,0,0
shi-jiu-30,0,0,0,0
tony-1-2,2,2,2,0
bin-bin-83-97,0,0,0,0
nick-luo-14,0,0,1,0
cyan0127,0,0,0,0
tsfn,0,0,0,0
lin-xu-96,0,0,0,0
lan-feng-51,0,0,0,0
jing-jiu-mian,0,0,0,0
gao-ya-85,0,0,0,0
mi-xi-zi,0,0,0,0
yu-huo-51,0,0,0,0
mo-ni-qia-14,0,0,0,0
chen-cheng-16-83,0,0,0,0
yin-bing-61,0,0,0,0
yu-xuan-li-yi,0,0,0,0
he-yuan-41,1,1,2,0
ga-at,5,5,23,72
peci,0,0,2,0
si-xiang-40-59,0,0,0,0
dong-wei-jie-86,0,0,0,0
luo-ding-hao-1,0,0,0,0
long-ge-56,0,0,0,0
heleiecho,5,5,4,2
vivian-79-64,0,0,0,0
wen-zai-qiang,0,0,0,0
shi-yang-lei,0,0,0,0
kevin-kong-22,0,0,0,0
tian-fu-rong,5,5,5,12
yo-near,0,0,0,0
ban-shan-26,0,0,0,0
shan-zhe,0,0,0,0
zhao-shen-15,0,0,0,0
wu-yin-50,0,0,1,0
zhang-ding-chen,4,4,5,151
li-yao-79-29,0,0,0,0
zhuziyi,4,4,33,31
wang-yu-feng-53,0,0,0,0
hy-lee-38,0,0,0,0
a-zhu-90-96,0,0,0,0
kuangshi,1,1,0,0
pan-wei-16,1,1,0,0
li-zi-jian-58,2,2,22,13
dong-dong-qiang-50,0,0,0,0
mo-hang-rui,4,4,7,65
pan-yuan-78,0,0,0,0
shen-hai-sen-lin,1,1,0,0
xu-peng-60-81,0,0,0,0
bai-li-kong-kong-er,0,0,1,0
wang-yu-hang-21-40,0,0,0,0
ro-paro,0,0,0,0
qing-qing-57-84,0,0,0,0
li-yi-18-33,0,0,0,0
liu-xing-2-2,0,0,0,0
wu-ming-33-18,0,0,0,0
hui-ke-9,0,0,0,0
lincoln-xytre,0,0,0,0
huang-miao-sen-10,0,0,0,0
zhou-zhou-60-90,0,0,0,0
hume-adam,0,0,0,0
ini-miao,0,0,0,0
mo-shang-hua-kai-58,0,0,0,0
gao-lei-30-77,0,0,0,0
wang-lan-37-23,0,0,0,0
suka-65,0,0,1,0
ma-biao-46,1,1,0,0
liu-hong-yuan-45-67,0,0,0,0
zhu-xing-yu-76-30,0,0,0,0
hu-yang-de-gen,0,0,0,0
liu-zhu-yuan-73,13,13,28,15
yang-sha-bi,0,0,0,0
he-ha-mo-he,0,0,0,0
cai-yan-feng-53,0,0,0,0
han-yu-yan-37,0,0,0,0
dong-man-40,0,0,0,0
yi-li-50,0,0,0,0
grace-wang-42-63,0,0,0,0
hhhhhhhhher,0,0,0,0
fei-fei-90-49,0,0,0,0
hui-tai-lang-ai-xi-yang-yang,0,0,0,0
ming-zhuo-qi-shi,0,0,0,0
adam-chang-35,0,0,0,0
huang-gao-lian,0,0,0,0
zhu-yi-03-14,0,0,0,0
luo-xiao-mi-74,0,0,1,0
diao-xia-shui-de-ling-yang,0,0,0,0
pitt-wk,0,0,0,0
wang-ye-43-58,2,2,3,4
xiao-wei-89-40,0,0,0,0
ma-lin-69-50,0,0,0,0
yan-phy,0,0,0,0
ruo-zhong-qing,0,0,0,0
wei-ya-bin,0,0,0,0
chang-di-37,0,0,0,0
zuo-shang-you-zhi,0,0,0,0
ruan-dan-41,0,0,11,9
chen-tian-yu-47-95,0,0,0,0
liu-lu-feng,0,0,0,0
li-cheng-ming,1,1,2,0
li-si-41-55,0,0,0,0
yihuan-30,0,0,0,0
dou-dou-dou-94-92,0,0,0,0
zhang-zhu-su,0,0,0,0
tian-yu-74,1,1,0,0
tongling-lin,0,0,0,0
wang-kang-kang-7,0,0,3,18
lu-zhuo-33,0,0,0,0
xiao-ya-87-47,0,0,0,0
cheng-xin-55-24,0,0,0,0
song-zhang-66-11,0,0,0,0
li-meng-16-45,0,0,0,0
huang-qing-qing-44,0,0,0,0
adler-tai,0,0,0,0
bu-ke-shuo-70,0,0,3,2
wang-feng-29-86,0,0,0,0
zhang-zai-yu-84,0,0,0,0
jiang-ke-20-37,0,0,0,0
xiao-yan-zi-yan,0,0,0,0
song-ray,0,0,0,0
liu-yang-44-2,0,0,0,0
ren-cindy-67,0,0,0,0
lou-li-77-77,0,0,0,0
lin-ba-88,0,0,0,0
su-wei-hua,0,0,0,0
wu-qi-24,0,0,0,0
cui-yue-76,0,0,0,0
lock-lock,0,0,0,0
aeeaaee,0,0,0,0
zhao-xiao-yuan-71,0,0,0,0
mu-rong-feng-92,0,0,0,0
chen-ye-yao,0,0,5,0
he-he-ha-ha-85-5,0,0,0,0
ykjay,0,0,0,0
huang-bei-bei-97,0,0,1,0
derek-derek-50,0,0,0,0
wang-pei-37,0,0,0,0
liu-ha-ha-40-97,0,0,2,0
liu-hua-70-17,0,0,0,0
zhao-qian-29,0,0,2,1
bing-yi-15,0,0,0,0
zhu-wen-bo-60,0,0,0,0
tu-ji-96-18,0,0,0,0
liu-chang-52-87,0,0,0,0
noah-tsang,0,0,0,0
zankard-qin,0,0,0,0
taylor-rong,0,0,0,0
zhang-jenny-77,0,0,0,0
su-run-zi,0,0,11,0
ji-mian,2,2,2,1
wu-yu-83-48,0,0,0,0
lin-an-90-12,0,0,0,0
wei-wei-93-77-41,0,0,0,0
zheng-ze-en,8,8,0,0
wang-yue-hong-3,0,0,0,0
zhu-ming-hao-11,0,0,0,0
hu-jing-1-33,0,0,0,0
david-lee-36-3,0,0,0,0
bai-li-shan-yue,0,0,0,0
qiao-an-56,0,0,0,0
shang-guan-si,0,0,0,0
zhang-yu-hang-93-42,0,0,0,0
xuyi1990,0,0,13,25
zheng-___-fan,0,0,0,0
shan-xi-48,0,0,0,0
rice-wang,2,2,0,0
scrat-ding,0,0,0,0
niunai,7,7,30,11
su-min-hua,1,1,0,0
yan-qi-fang,0,0,0,0
yitian-73,0,0,1,0
lcsanssavoir,1,1,0,0
jiang-yu-qi-23,0,0,0,0
wang-lei-50-42,0,0,0,0
mo-gu-tou-24,0,0,0,0
shi-xiao-lu-94,0,0,0,0
guo-bin-30,1,1,2,1
shu-tu-tong-gui-28,0,0,0,0
ai-ya-32,0,0,0,0
xu-lin-xin-38,0,0,0,0
wang-yan-jie-4-26,0,0,0,0
ernesthuang,0,0,4,10
jin-yue-ting,0,0,0,0
guo-frank-65,0,0,0,0
yao-bing-55,1,1,0,0
chen-zhi-hu-31-8,0,0,2,0
wei-xiao-chu-a-song,0,0,0,0
guo-lu-gui-zhu,0,0,0,0
wang-yu-tian-39,0,0,0,0
xu-xiao-96-60,0,0,1,0
si-xi-xiao-dan,0,0,0,0
lu-qi-ya-50,2,2,3,0
yang-yan-guo-74,0,0,0,0
mo-wen-65-20,0,0,0,0
pang-zhi-zhi,0,0,0,0
wo-shi-lan,0,0,0,0
du-yu-chen,2,2,6,2
zhang-zhao-hui-40-39,0,0,0,0
chen-yin-xuan,0,0,0,0
guo-dong-ai-li-shi,0,0,0,0
li-yue-fan-22,0,0,0,0
yizhi-wjun,0,0,0,0
yang-xiao-ji-89,0,0,0,0
li-wei-jing-62,0,0,0,0
hui-jin-63,2,2,71,215
zhang-you-ding,0,0,1,0
wu-chao-12-54,0,0,0,0
tang-li-5,0,0,0,0
bei-dou-wang-jing-hua,0,0,0,0
song-xing-yan-35,0,0,0,0
736613736,2,2,1,0
yun-chuan-29,0,0,0,0
yang-ding-peng,3,3,1,0
duan-hao-tian,0,0,0,0
ou-yang-shi-91,0,0,0,0
jia-ming-70-7,0,0,0,0
mu-xiao-sheng-2,0,0,0,0
youthfun-st,0,0,0,0
wutaa,0,0,0,0
vogaga-spring,0,0,0,0
lan-yi-86,0,0,0,0
deng-lv,0,0,0,0
butcherv,60,60,161,466
make-change,0,0,0,0
liu-jing-10-12,0,0,0,0
tao-yu-jie,21,21,57,97
wu-wei-53-10,0,0,0,0
ggggg,2,2,3,5
chan-wilson-90,0,0,0,0
137bukz,0,0,0,0
yun-shen-99-87,0,0,0,0
jiu-na-yang-54,1,1,0,0
nu-li-wu-xian-da,0,0,0,0
jia-chong-22,0,0,0,0
wang-di-72-40,0,0,0,0
xuexizhe,0,0,0,0
liu-zhuo-zhuo-73,0,0,0,0
ni-hao-67-21,0,0,0,0
dasflight,1,1,0,0
xi-xiao-gua-76,0,0,0,0
voyager7,13,13,5,25
dfzhu-y,1,1,0,0
huang-li-79,2,2,21,68
zhu-gong-60,0,0,0,0
ji-ran-ran-31,4,4,213,176
li-qiang-36-91,0,0,0,0
b9xcc,0,0,1,0
qin-yan-bin-24,0,0,1,0
wang-wei-51-71,0,0,0,0
tegrat,0,0,0,0
zhang-yun-ting-22,0,0,0,0
zhao-bai-chi,0,0,0,0
song-qian-xun,1,1,5,1
mr-pang-hu,0,0,0,0
tong-wei-xiao,0,0,0,0
pian-pian-70,0,0,2,1
wuhongming,0,0,0,0
wang-qiu-hao,8,8,0,0
zhan-li-jue-94,0,0,0,0
ma-yan-23,0,0,1,0
chang-grey,0,0,0,0
wang-xiao-58-80,0,0,0,0
li-ping-7-19,0,0,0,0
liu-kan-7,0,0,0,0
chen-yi-90-43,0,0,0,0
zhang-zi-fan-72,0,0,3,2
shi-di-fen-27,0,0,0,0
horse-caoni,1,1,0,0
li-jing-71-8,0,0,0,0
xia-zhen-6,0,0,0,0
fish-nettle,0,0,2,0
zhang-jin-24-79,0,0,0,0
yanzile,0,0,5,26
quan-nu-shen,0,0,0,0
xiao-wei-38-87,0,0,0,0
yin-zhen-xin-50,1,1,0,0
chang-pan-98,0,0,0,0
gu-tian-shu,0,0,0,0
hun-tun-jun,0,0,0,0
tao-tie-69,1,1,0,0
tao-zhi-yao-yao-65,0,0,0,0
sheng-luo-8,1,1,0,0
xie-meng-li-,0,0,0,0
zhang-mo-79-54,0,0,0,0
shi-ming-96,4,4,76,294
chen-wen-rou-95,0,0,0,0
ford-king,0,0,0,0
li-lin-tao-41,7,7,2,0
li-lin-ba-ba,0,0,0,0
luke-lee-cn,11,11,34,30
liu-chaoyue,6,6,26,67
zheng-an-41,0,0,0,0
zhu-jia-wei-9-52,0,0,0,0
hai-tian-57,1,1,0,0
paanree,3,3,99,157
song-zi-qi-4,0,0,0,0
bu-tian-33,0,0,0,0
miao-shao,2,2,2,0
fang-qia-qia,0,0,0,0
wang-hu-zi-93,0,0,1,0
zhou-jian-ming-9,0,0,13,3
zhou-quan-yue,0,0,0,0
guo-la-72,0,0,0,0
zhang-peng-cheng-66,0,0,0,0
zhou-ya-nan-2,0,0,0,0
qin-cong-92,0,0,0,0
song-yu-chao-86,0,0,0,0
wu-lu-67,0,0,0,0
luo-li-long,0,0,0,0
liang-fan-fan-17,1,1,4,0
yi-muyu,0,0,0,0
sheng-yu-meng,0,0,0,0
san-zhang-13-10,0,0,0,0
zi-fei-90,0,0,0,0
xin-lleng,0,0,0,0
luo-yun-94,1,1,0,0
wang-miao-miao-41,0,0,0,0
psycho-xu,0,0,0,0
he-fang-75-5,0,0,0,0
four-no,0,0,0,0
lu-xiao-sha,0,0,0,0
peoplegxs,15,15,82,601
wang-xiao-lan-48,0,0,0,0
ki-ki-98,2,2,0,0
shen-han-93,0,0,0,0
dong-chong-chong,0,0,0,0
zhang-crystal-66,0,0,0,0
guan-shuo-43,0,0,0,0
geng-tian-2,0,0,0,0
liu-jiang-30-77,0,0,0,0
li-ming-23-8,0,0,0,0
liu-li-wei-36,0,0,1,0
chen-zhi-jia-43,0,0,0,0
mu-zi-ya-56,0,0,0,0
che-ding-27,0,0,0,0
zhang-ruo-qi-55,2,2,1,0
cai-xin-23,0,0,0,0
zhang-xiao-shu-36,0,0,0,0
jennifer-kim,0,0,0,0
zhang-qian-4-43,0,0,0,0
wang-yue-yue-33,0,0,0,0
pan-xiong-mao-19,0,0,0,0
huang-li-29-38,0,0,0,0
zhang-leo-70,0,0,0,0
threerepublic,6,6,9,1844
ying-liang-11,0,0,0,0
zhang-wei-96-23,0,0,0,0
hu-bin-39-33,0,0,0,0
yang-yu-15-18,2,2,14,13
bowen-yu-80,1,1,0,0
liu-xiao-58,0,0,16,22
bo-he-lu-20,0,0,0,0
ni-ni-6-29,0,0,0,0
hui-sheng-18,0,0,0,0
wang-xue-di-82,0,0,0,0
stevenlee367,1,1,8,1
a-su-su-su-qia,1,1,1,0
wang-run-sheng-18,0,0,0,0
ttouicm,0,0,0,0
distinctyan,2,2,2,0
chou-chou-57-99,0,0,0,0
mu-mu-16-33,0,0,0,0
freddie43,0,0,0,0
a-ge-ni-si-10,0,0,0,0
gao-zhu-57,0,0,0,0
cheng-fei-21,0,0,1,0
zhang-ma-ke-19,0,0,0,0
jolenwood,0,0,2,0
shi-chen-yue,0,0,1,0
wang-mou-mou-6-68,0,0,0,0
yan-tian-xing-67,0,0,0,0
wang-ying-jie-47,0,0,0,0
wang-yu-jue-22,0,0,0,0
yue-shen-53,0,0,5,0
ba-la-ba-ba-ba,0,0,0,0
mo-lin-xiao-kai,0,0,0,0
wang-zhen-99-7,0,0,0,0
jia-wei-wei-27,0,0,0,0
zhang-zhi-yu-78,0,0,0,0
nie-wei-60,0,0,0,0
wang-jia-ting-94,0,0,1,0
lu-yong-96,0,0,0,0
candice-gong,0,0,0,0
liu-yuan-yuan-38,0,0,0,0
men-qi-97,0,0,0,0
yan-shu-yu-96,0,0,0,0
cheng-hu-9,0,0,0,0
xiao-you-jun-88,0,0,0,0
xi-xi-61-98,0,0,4,0
wang-xiao-duo-61,0,0,0,0
tuo-bi-28,0,0,0,0
xiao-bo-wen-11-46,0,0,0,0
rong-stella,0,0,0,0
mi-ai-fan-fan,1,1,0,0
yang-jue-cai-94,0,0,0,0
xiu-bon,0,0,0,0
vincent-wen-62,0,0,0,0
zhang-yue-35-68,0,0,0,0
xia-zhen-46,7,7,21,23
ma-jian-long-54,0,0,0,0
xu-bo-71-30,0,0,0,0
cheng-ding-zhen,0,0,0,0
Cyao,0,0,0,0
dou-dou-77-58-62,0,0,0,0
lin-rui-58,0,0,6,2
zhao-jian-cun-83,0,0,0,0
zhou-chuang-6,3,3,1,0
bei-yan-67,0,0,0,0
li-zhao-23-47,0,0,0,0
fu-camy,0,0,0,0
hu-xu-xu-25,0,0,2,0
li-mo-ji-72-62,0,0,0,0
liu-jian-72-73,0,0,0,0
liu-xiao-kun,0,0,0,0
zhong-dan-ping,0,0,0,0
ran-zhu-21,0,0,0,0
skx926,8,8,13,4
yang-qing-78,1,1,13,83
e-da-e,0,0,0,0
neuer-78,0,0,4,5
zhao-shu-35,0,0,0,0
wang-lu-lu-lu-62,0,0,0,0
xiao-yong-ge-54,0,0,0,0
beryl-56,0,0,0,0
wei-ge-52-44,0,0,0,0
ding-xiao-yan-76,0,0,0,0
luo-yu-63,0,0,0,0
huang-ni-mo-94,0,0,0,0
ou-yang-zhi-hu-25,0,0,0,0
zhou-yi-20-42,0,0,1,0
liu-shuai-8-82,0,0,0,0
zhenmin-mu,0,0,0,0
coo-lee-68,0,0,0,0
han-yue-23,0,0,0,0
hai-yang-zhi-xin-71,0,0,0,0
jia-jia-zi-43,0,0,7,5
hang-yang-1412,6,6,4,0
xue-liang-88,5,5,20,2
su-wa-61,0,0,0,0
a-a-60-9-32,0,0,0,0
bai-tu-tang-73,0,0,0,0
johnson-cheung-28,0,0,0,0
yang-yi-11-44,0,0,0,0
liu-bai-17,0,0,0,0
sun-ru-yun,0,0,0,0
kong-ling-27,0,0,0,0
ding-ding-52-15,0,0,8,9
wang-zhim,0,0,0,0
chen-guang-yao-94,0,0,0,0
ou-yang-fan-sheng,0,0,0,0
wu-mi-58,14,14,12,1
hu-teng-13,0,0,0,0
hbcatdian-dao-de-mao,0,0,0,0
peng-peng-6-67,0,0,0,0
wang-xiao-meng-47,2,2,9,10
wang-da-wei-74,0,0,0,0
mao-ni-86,0,0,1,0
xia-gui-98,0,0,0,0
galvin,2,2,2,1
hong-jia-rong,0,0,0,0
sung-vivian,0,0,2,0
zhisan,0,0,0,0
sun-chuan-70,0,0,0,0
cha-dan-dan-87,0,0,0,0
zhu-da-lin-54,0,0,0,0
wu-yuan-jian,0,0,0,0
wang-xiao-32-93,3,3,5,1
zhao-michael-80,0,0,0,0
de-an-jun,0,0,4,9
bai-zhi-32,0,0,0,0
wang-si-14-40,0,0,0,0
huang-wen-38-55,0,0,0,0
yu-jian-31-17,0,0,1,0
fssn-lo,0,0,0,0
fu-fu-73-60,0,0,0,0
yu-mo-gu-66,0,0,0,0
ardanp-liu,0,0,0,0
li-shu-56-98,0,0,0,0
fan-ling-77,0,0,0,0
jiang-rui-li,1,1,7,1
re-feb,0,0,22,78
tom-wu-73,1,1,0,0
rin-kokonoe,0,0,0,0
liu-zhong-kai-16,0,0,0,0
yuan-xi-peng,0,0,20,109
xiao-wu-6-23,0,0,0,0
teng-lan-yu-ze,0,0,0,0
pu-xiao-ling-xiu,0,0,4,0
yu-lu-6-26,0,0,0,0
chu-xiao-chu-84,0,0,0,0
zheng-chao-72-29,0,0,0,0
cindy-fu-60,0,0,0,0
fan-ying-jie-35,0,0,0,0
tingting-shieh,6,6,3,0
peng-yifu,0,0,0,0
guan-mu-33,0,0,0,0
jiang-ming-21,0,0,0,0
miao-qing-hai-36,0,0,0,0
a-piao-5,1,1,21,3
wang-yu-qing-32,1,1,7,2
li-zhi-39-75,0,0,0,0
mo-qi-ying,1,1,0,0
xiao-mao-92,0,0,0,0
wang-jing-27-65,2,2,0,0
jiang-jia-nan-98,0,0,0,0
li-si-jiu-63,0,0,0,0
peng-liang-wan,0,0,0,0
yan-xi-3-42,0,0,0,0
hundou,0,0,1,0
jian-wu-77-16,0,0,0,0
wu-jin-4-34,0,0,0,0
yidanjiejie,0,0,0,0
xin-wei-56-40,0,0,0,0
xiang-fei-7-62,0,0,0,0
li-you-81-37,0,0,0,0
lin-dao-20,0,0,0,0
jin-jin-18,0,0,0,0
kay-mary-56,0,0,0,0
ni-ming-yong-hu-59-67,0,0,1,0
chun-shang-xun,0,0,0,0
lin-yi-xian-54,0,0,0,0
xie-zhang-81,0,0,0,0
yu-jin-hui-61,0,0,0,0
xiao-yao-47-11,0,0,0,0
wang-xiao-miao-45,35,35,447,283
zheng-rui-cheng,0,0,0,0
mu-mu-37-38,0,0,16,80
wu-zuo-dong-36,0,0,0,0
xu-san-dian,0,0,0,0
xing-shan-shan-43,0,0,0,0
vivian-woo,0,0,0,0
aoran-yang-26,0,0,0,0
xie-si-yuan-7,0,0,0,0
wen-jia-jing-69,0,0,0,0
lu-lu-5-90,0,0,0,0
yu-hui-62,0,0,0,0
liu-liu-22-68,0,0,0,0
chen-su-su-85,0,0,0,0
hao-ming-zi-56,0,0,3,1
zi-shen-quan-fang-wei,0,0,0,0
bi-he-xie-8,0,0,0,0
song-shuang-41,0,0,0,0
zoeshi-xiao-you,0,0,1,0
a-mu-mu-93,0,0,0,0
Vico24,1,1,4,1
sun-hai-hai,0,0,0,0
xu-yang-yang-14,0,0,0,0
xiao-da-da-27,4,4,13,108
cui-chen-hui-62,0,0,0,0
zhang-xiao-yi-42-7,0,0,0,0
sun-xue-yi,0,0,0,0
xia-chu-lin-1,0,0,0,0
andrea-liu-57-53,0,0,0,0
yawnlon,0,0,0,0
li-qian-97-62,0,0,0,0
da-shu-69-24,0,0,0,0
li-pei-7-62,0,0,0,0
xu-le-le-54,0,0,0,0
hongjiumuguaiue,0,0,0,0
cai-yan-shu,0,0,1,2
cheng-zhi-hu-94-69,0,0,0,0
zhou-qiao-qiao-76,0,0,0,0
trirec,2,2,10,8
wen-wen-66-29,0,0,0,0
yan-gui-ji,0,0,0,0
ma-jia-28-60,0,0,0,0
jin-yu-28-75,0,0,0,0
jia-jia-yu-80,0,0,0,0
yang-yun-da-35,0,0,0,0
wang-kai-hua-11,0,0,0,0
zhi-hu-85-93,0,0,0,0
liu-yan-qi-16,0,0,0,0
qin-yan-9-63,0,0,0,0
luo-san-yang,2,2,1,0
jiang-shuang-22,0,0,0,0
fan-kai-jie-52,0,0,0,0
wbchou,5,5,3,5
wu-na-12,0,0,0,0
xu-guo-qing-1,0,0,0,0
bai-lang-67,15,15,14,5
cai-da-wei-93,0,0,0,0
wang-xin-jian,0,0,0,0
zhang-han-er-83,0,0,0,0
yixiu-55-39,0,0,0,0
fan-yan-song,0,0,0,0
mao-mao-22-52,0,0,0,0
hu-hao-98-66,0,0,0,0
chen-ji-62-21,0,0,0,0
yang-xiao-hua-5,18,18,14,1
JingleWillow,0,0,0,0
ido7z,0,0,0,0
bian-xu-50,0,0,0,0
wu-la-la-79-57,0,0,0,0
zhang-yan-wei-51,0,0,0,0
ge-yi-2,0,0,0,0
jgtm,0,0,9,59
lu-pi-che,0,0,9,29
ai-ku-er,0,0,0,0
hu-yang-60-12,5,5,2,1
lu-yi-ying,0,0,9,4
xie-vivian-41,0,0,0,0
chen-xin-wei-78,0,0,1,0
li-min-hao-66-39,0,0,0,0
yuan-xiao-qiu-57,0,0,0,0
L-SH-12,0,0,2,8
dan-miao-miao-96,0,0,0,0
wang-yifan-28,0,0,0,0
xiao-sa-78-53,0,0,0,0
fengyong-jian,0,0,0,0
xiong-kai-kai-39,1,1,0,0
su-zi-qi-13,0,0,0,0
zhao-yi-lin-30,0,0,0,0
li-yue-qing-92,0,0,0,0
wu-qi-40-86,0,0,0,0
zhang-xiu-juan-33,1,1,0,0
jia-jia-75-71,0,0,0,0
zhang-iris-30,0,0,0,0
ren-zhi-chu-38,0,0,0,0
jemzyye-zi,0,0,0,0
chen-ha-ha-2,0,0,0,0
zhang-qian-29-79,0,0,1,0
fairy-lau,0,0,0,0
zheng-xiao-jun,1,1,4,1
wei-zhi-59-50,0,0,0,0
li-chang-zhao,0,0,0,0
wang-chuang-94,0,0,0,0
si-xiang-jia-shang-hao-jia,0,0,0,0
xu-xiao-91-8,0,0,0,0
zhou-meng-cai,0,0,0,0
zhang-jia-ge-51,0,0,0,0
lu-bang-xi,0,0,0,0
chen-liang-liang-43,0,0,0,0
qian-fang-15,0,0,0,0
wingkong-chu,2,2,5,0
su-su-12-49,1,1,0,0
li-huai-39,0,0,0,0
jiang-wei-87-39,0,0,7,2
yulao-k,0,0,0,0
liu-dong-xue-90,3,3,9,0
xumizuo,0,0,16,73
yin-yu-qi-52,0,0,0,0
guo-jia-le-93,0,0,0,0
zqdu,0,0,0,0
wang-zhi-80,0,0,0,0
li-ling-yu-81,5,5,2,0
leahleaf-ye,0,0,0,0
marchie416,0,0,0,0
zhang-xiao-le-36,0,0,0,0
jin-nian-53,0,0,0,0
chenzi-co,0,0,0,0
xie-man-rong,0,0,0,0
mu-yi-xi-yan,0,0,2,2
fu-shi-84,0,0,0,0
homogenius,0,0,0,0
zhou-jing-60,2,2,3,0
song-da-bao-6,0,0,0,0
jin-lan-ruo,0,0,2,0
zi-liang-xiong,3,3,2,1
jiang-run-wu,0,0,0,0
luo-bei-bei-71,0,0,0,0
fu-zhao-gang,3,3,2,0
qiu-tian-37,0,0,0,0
snow-hole,0,0,0,0
on-move,0,0,0,0
zi-ran-7-8,0,0,0,0
jin-jia-ming-44,0,0,0,0
yang-guang-cao,0,0,0,0
kaidong-li,0,0,0,0
alexwu-52,0,0,0,0
tuo-tuo-fu,0,0,0,0
lu-you-zi-52,0,0,0,0
zhang-hui-23-70,0,0,0,0
the3wave,0,0,0,0
yang-shuo-1-27,2,2,0,0
hu-geng-sheng,0,0,0,0
mozacoval,0,0,0,0
kuai-wen-bing,0,0,0,0
zhao-nu,0,0,0,0
liao-jia-meng,0,0,1,0
ben-qia-pian,0,0,0,0
yipeng-zhou,0,0,0,0
zhang-lan-44-68,0,0,0,0
jiang-peng-cheng-26,0,0,0,0
lu-qiu-ling,0,0,0,0
qie-ge-wa-la-48,0,0,0,0
ni-ming-ni-yao-wo,0,0,0,0
zhang-jun-3-20,0,0,0,0
cheng-yu-49-23,0,0,0,0
yin-ying-ren-65,0,0,1,0
Fly2Spring,4,4,5,1
zhang-yang-28-55,0,0,0,0
maska,1,1,12,9
lao-qiu-qiu,0,0,0,0
bo-te-ha-li-5,0,0,0,0
li-jin-peng-10-98,0,0,0,0
xu-wu-86,0,0,0,0
cui-da-shuai,0,0,4,0
jiefei-yang,0,0,0,0
lu-wen-xing-1,0,0,0,0
zhang-han-41-74,0,0,0,0
wu-da-dan-42,0,0,0,0
yang-guang-yuan-48,0,0,0,0
wei-xiao-ming-17,0,0,0,0
xu-pei-yue,0,0,0,0
bai-xiao-bai-83-11,0,0,0,0
xie-xie-xie-zy,0,0,0,0
deleted-51,0,0,5,1
lu-qiu-yu-98,0,0,0,0
sealyang,0,0,0,0
shai-yun,0,0,0,0
liu-sheng-nan-24,1,1,2,1
wu-zhi-zhi-6,2,2,2,0
zhou-xiao-ke-32,0,0,0,0
mo-ming-85-29,0,0,0,0
wang-kai-lun-14,7,7,0,0
song-dou-dou-64,0,0,0,0
kelvin-kuang,0,0,0,0
zhang-zhen-zhen-14,0,0,0,0
yu-zhou-feng-23,0,0,0,0
mao-ming-jian,0,0,0,0
li-li-57-65,0,0,0,0
wang-si-yu-91-35,0,0,0,0
yang-fei-ya,0,0,3,6
camilla-lo,0,0,0,0
gua-gua-67-64,0,0,0,0
