user_id,followers,asks,answers,goods
liu-connor,0,0,0,0
xie-heng-43,0,0,0,0
wu-run-7,0,0,0,0
xiao-ze-ze,0,0,0,0
lu-jin-miao,0,0,0,0
fei-yang-66-67,1,1,2,0
chen-bin-18-55,0,0,0,0
zhang-qi-17-55,0,0,0,0
hao-chun-68,0,0,0,0
yang-yang-93-42-86,0,0,0,0
wu-guan-yu-38,0,0,0,0
cai-xie-68,1,1,0,0
lan-bo-95,0,0,0,0
wu-he-da-qu,0,0,0,0
ceng-jing-cang-hai-92,0,0,0,0
wei-hao-35-19,0,0,0,0
elaine-oy,0,0,0,0
zhao-yi-62,0,0,0,0
ben-niao-ni-xi,0,0,0,0
jiang-hai-78-53,0,0,0,0
xuan-yuan-zai-tian-17,0,0,0,0
yu-zong-jian,0,0,0,0
yu-hang-wei-lai,0,0,0,0
nlh199,3,3,1,0
jiang-hai-yang-77-90,0,0,0,0
kurt-liu-27,0,0,0,0
song-bai-yang,0,0,0,0
yang-mu-jia,0,0,0,0
xiao-mao-mi-42,0,0,0,0
wang-ru-cheng-9,0,0,0,0
hui-liu-95-14,0,0,0,0
yb-huang,0,0,0,0
star-star-29,0,0,0,0
ha-la-mo-er-ben,1,1,0,0
huai-lian-5,0,0,0,0
wei-zai-xing,0,0,2,2
yang-bo-shan,0,0,0,0
zhang-yy-51,0,0,0,0
zhou-yun-36-10,0,0,0,0
aachje-zhu,0,0,0,0
cao-chen-33,0,0,0,0
peng-kai-39,0,0,0,0
wang-pan-9-41,3,3,11,2
byronliu,2,2,0,0
bardar-zq,0,0,0,0
wen-tao-52-59,0,0,0,0
joe-yan,0,0,0,0
simplechao,1,1,0,0
hellofish123,1,1,1,0
han-qi-42-15,0,0,0,0
wang-jin-62-46,0,0,1,0
naiyung,0,0,1,0
shuai-guo-91-40,0,0,0,0
jiang-gan-12,9,9,10,1
zeroguilty,0,0,1,0
zhang-hao-38-93-62,0,0,0,0
yang-meng-die,0,0,0,0
he-cheng-89,0,0,0,0
peng-gui-shan,2,2,0,0
a-wen-42-88,0,0,0,0
nian-qing-de-xin,0,0,0,0
li-shadow-72,1,1,35,8
dong-ri-jun,0,0,0,0
ma-nan-64,0,0,0,0
keng-die-de-die,0,0,0,0
nan-xi-39,0,0,0,0
shi-cong-xin,0,0,0,0
lei-lei-84-17,0,0,0,0
fei-liao-ge-bao,0,0,0,0
xie-guo-liang-22,0,0,0,0
asssthirteen,0,0,0,0
zhe-ye-7-55,0,0,0,0
xie-yong-ren,0,0,0,0
cheng-kai-sheng,0,0,0,0
bi-lu-76,0,0,0,0
gao-yun-jian,0,0,0,0
chen-f22,0,0,0,0
wu-suo-wei-92-74,0,0,0,0
dong-hang-86,0,0,0,0
feng-feng-40-73,0,0,0,0
bai-chong,0,0,0,0
su-yi-liang,0,0,0,0
liang-xiao-22-78,0,0,0,0
huang-xiao-88-81,0,0,0,0
guo-hong-yu-60,0,0,0,0
si-kong-jiu,0,0,6,0
qian-shan-45,1,1,0,0
xwwen,0,0,0,0
xie-xiao-mi-72,0,0,0,0
zui-liao,0,0,0,0
th-li-70,0,0,0,0
li-ming-20-67-94,0,0,0,0
he-mu-34,1,1,3,0
mo-ran-53-68,0,0,0,0
lin514,0,0,10,36
clock-symbian,0,0,0,0
su-sir-38,0,0,0,0
hamigua,0,0,0,0
zhang-peng-peng-20,3,3,15,2
xie-chun-68,0,0,1,0
zhang-kay-7,1,1,0,0
wei-xiu-jiang,0,0,0,0
bob_zhang,4,4,17,20
li-yan-27-73-66,0,0,0,0
hu-hu-91-58,0,0,0,0
wu-qiao-xin,0,0,0,0
jin-bing-yu-57-84,0,0,0,0
nian-mang-shi,0,0,0,0
liu-jia-93-41,0,0,0,0
bo-xie-3,0,0,0,0
zhang-hui-hui-9,0,0,0,0
dai-wei-min-65,0,0,0,0
hhg-pro,0,0,0,0
marco-zheng-87,0,0,0,0
guo-jian-88,0,0,0,0
liu-yong-li,0,0,0,0
fu-nuan-nuan,0,0,0,0
ding-kai-fang,1,1,6,12
wang-zhe-45-16,0,0,0,0
kemi-super,0,0,0,0
qing-xi-42,0,0,0,0
wan-dou-41,0,0,0,0
zhang-zhao-hui-74-39,0,0,0,0
wang-hao-59-50,0,0,0,0
qi-bo-25-63,0,0,0,0
qin-yan-mei,0,0,0,0
dai-xiao-tong-28,0,0,0,0
lin-dao-sheng,0,0,0,0
tian-jiao-zi,0,0,0,0
song-niang-29,1,1,0,0
jiang-zhen-dong-48,0,0,0,0
yang-shuai-37,1,1,1,0
liu-xin-lang,0,0,0,0
jessie-yin-19,0,0,0,0
huzai-tian-ya-43,0,0,0,0
hai-shang-xiao-pen-quan,0,0,0,0
zhang-gen-shuo-xi,0,0,0,0
guo-xiao-feng-65,0,0,0,0
wang-shi-yi-22,0,0,0,0
li-yi-sheng-59-6,0,0,0,0
lii-fu,0,0,0,0
wang-mou-43,0,0,0,0
tian-zeng-81,0,0,0,0
mai-sui-84,0,0,0,0
chen-yong-da-79,0,0,0,0
bian-hao-1987,0,0,0,0
ning-ni-5,0,0,0,0
cheng-zi-xuan-25,0,0,0,0
mo-mo-47-49,0,0,0,0
feng-jia-qi-93,0,0,0,0
zhang-wo-51,0,0,0,0
wang-peng-94-38,1,1,0,0
philip-xu,0,0,0,0
zhang-jin-bao-10,0,0,0,0
weihei-he,0,0,0,0
shi-xue-qi,0,0,0,0
zhu-jin-feng-33,0,0,0,0
wendi-ren,0,0,0,0
che-jun-zhu,0,0,0,0
zhang-neng-65,0,0,0,0
liao-meng,0,0,1,0
mei-chao-21,0,0,0,0
dong-fang-qing-mu-7,0,0,0,0
you-mu-31,0,0,0,0
kiyomizu,2,2,12,559
mo-ran-86-41,0,0,0,0
li-cheng-sui-30,0,0,0,0
meng-gui-tang-shi,0,0,0,0
yjin-chan,0,0,0,0
chang-jiang-long,0,0,0,0
xiao-chong-cao,0,0,1,0
le-bei-ge,1,1,6,4
xiao-meng-yue-21,0,0,0,0
hou-yu-long-71,0,0,0,0
zuo-shou-18,0,0,0,0
Danielinsea,1,1,0,0
chuan-qi-26,0,0,0,0
manman-yue,0,0,0,0
jin-ke-61-70,0,0,0,0
zhe-yisheng-ke-chen,0,0,0,0
yu-yy-77,0,0,0,0
han-zhu-yan,0,0,0,0
mao-san-56,0,0,0,0
jie-highren-56,0,0,0,0
huang-yi-97-38,0,0,0,0
xu-zhi-cheng-91,0,0,0,0
yang-guang-cheng-43,0,0,0,0
luo-zuo-49,0,0,0,0
si-heng-20,0,0,0,0
nan-meng-xing,0,0,0,0
tony-wu-22,0,0,0,0
chen-chong-chen-chong,0,0,0,0
nescafe1981,0,0,0,0
feng-shu-zi,0,0,0,0
huang-huang-90-90,0,0,0,0
cen-wesley,0,0,0,0
huan-bao-dou-shi-33,1,1,0,0
wang-tian-14-77,1,1,0,0
henri-20,0,0,0,0
gao-ruo-ran-71,0,0,0,0
mei-ming-5,0,0,0,0
yu-ze-90-22,0,0,0,0
xiao-xiao-xiao-69-76,0,0,0,0
xia-liao-yuan,1,1,0,0
liu-hui-16-2,0,0,0,0
li-xiao-84-46,0,0,0,0
da-peng-da-peng-65,0,0,0,0
ji-zhu-50,0,0,0,0
charlie-chen-93,0,0,1,0
wang-song-8,0,0,0,0
chen-hao-78-39,0,0,0,0
qian-fo,0,0,0,0
yang-chang-lin-38,0,0,0,0
lin-jing-xin-74,0,0,0,0
shi-xu-80-66,0,0,0,0
zhao-ran-43,0,0,0,0
mo-gu-93-22,0,0,0,0
ni-da-ye-79-72,0,0,0,0
emily-hua,0,0,2,0
eptio-cinn,0,0,0,0
huang-xiao-can-90,0,0,0,0
hong-fei-12,0,0,0,0
wang-jing-21-84-74,0,0,0,0
wang-chen-25-90,0,0,0,0
li-yue-32-25,0,0,0,0
zheng-shi-qing,0,0,0,0
sakula,6,6,57,77
liyunfang,5,5,2,0
li-yang-47-21,0,0,0,0
wang-da-xiong-53,0,0,0,0
fang-fei-75-17,0,0,1,0
zhou-shun-shun-59,0,0,0,0
hackerbuster,1,1,2,21
liu-min-84,0,0,0,0
AlexZhangcg,0,0,3,0
tan-cai-qiang,0,0,0,0
asex-always,0,0,0,0
liu-jia-kun-43,0,0,0,0
he-xi-52-95,0,0,0,0
dong-shou-kai,0,0,0,0
xie-yi-hai-93,0,0,0,0
pan-kai-mu,0,0,0,0
xiao-wei-96-91,0,0,0,0
zheng-xin-52-18,30,30,3,0
wang-yang-82-31,0,0,0,0
ma-liang-1,0,0,0,0
michiu-ying,0,0,0,0
tu-xiao-xian-72,1,1,0,0
zai-lu-shang-88-59,0,0,1,0
wu-ding-xiang,7,7,10,28
tang-chen-67-58,0,0,0,0
nomice,7,7,15,1
jack-ryan,0,0,0,0
me-ray,0,0,0,0
xu-jin-jun-85,0,0,0,0
wang-wei-qi-74,1,1,0,0
jin-peng-16-82,0,0,35,269
coderliu,1,1,0,0
lou-ding-chui-feng,0,0,0,0
rainfloo-r,1,1,0,0
xin-wang-11,0,0,0,0
wang-chao-36-46,0,0,0,0
xiao-shu-66,0,0,0,0
zhi-xiao-zhi,0,0,1,0
zhang-li-wen-66,0,0,0,0
wang-xiao-84-60,0,0,0,0
qian-ke-le-19,0,0,0,0
huang-jin-yu-77,0,0,0,0
liumingda,0,0,0,0
jiang-min-7-86,0,0,0,0
liao-luo-92,0,0,6,1
zhang-jiang-feng-11,0,0,0,0
zhi-wen-1,0,0,0,0
gu-wan-wu,0,0,0,0
wen-jia-bei,0,0,0,0
zhang-xu-xu-10,0,0,0,0
legend_w_521,0,0,0,0
li-zhi-75-99,0,0,0,0
sheng-xiao-kang,4,4,2,0
xiao-zhong-xiang-37,0,0,0,0
cui-xy,1,1,0,0
he-dong-25,0,0,0,0
liu-chang-65-55,0,0,0,0
kai-xin-89,0,0,0,0
ying-tian-18,0,0,0,0
chen-ju-zi-41,0,0,0,0
huang-yun-long-56,0,0,0,0
tan-zhi-ge,0,0,0,0
tang-gua-niu,0,0,0,0
lire-wang,0,0,0,0
zhuang-xiao-bo,0,0,0,0
chui-huhu,1,1,0,0
zmlong,0,0,0,0
liu-ming-yang-18,0,0,1,1
zheng-chen-xi-53,0,0,3,10
li-guo-96-73,0,0,0,0
zhong-xia-21-98,0,0,0,0
xu-xi-lin-83,0,0,0,0
li-xi-13-23,0,0,0,0
space-new,0,0,0,0
zhao-jiang-shan-60,0,0,0,0
sun-hui-78,0,0,0,0
chen-wei-jia-82,0,0,0,0
lao-zhan-36,0,0,0,0
zhu-ge-zheng-wo-95,0,0,0,0
gang-merr,0,0,0,0
xiao-zhong-liang,0,0,0,0
aaliao-liao,0,0,0,0
gai-nie-4,0,0,0,0
cang-hai-97,0,0,0,0
zhou-li-jian-31,0,0,0,0
li-qi-kang,0,0,0,0
m-django,0,0,0,0
ai-bi-12,0,0,0,0
lu-meng-47-53,0,0,0,0
xia-mi-13-49,0,0,0,0
zhao-xin-2-25,0,0,0,0
chen-rui-67,0,0,0,0
zhu-he-wen,0,0,0,0
ji-tian-xuan,0,0,0,0
ptpgzr,1,1,1,1
han-chan-le-liao,3,3,1,3
jiang-hui-12-9,0,0,0,0
sheng-ye-zi,0,0,0,0
chuntianchiyaomang,0,0,0,0
liu-xiao-jie-16,0,0,0,0
zhang-yang-30-81-44,0,0,0,0
tim-lee-85,0,0,0,0
ni-xiao-xiao-96,0,0,0,0
zhang-guo-hua-30,0,0,0,0
hua-tian-qi,8,8,43,147
jun-yan-43,0,0,0,0
xiao-yao-77-99,0,0,0,0
yi-tiao-78,0,0,0,0
soybean-old,1,1,0,0
xiang-bei-86-80,0,0,0,0
chang-xin-8,0,0,2,0
meng-qi-qi-43,0,0,0,0
li-shu-74,0,0,0,0
gao-chao-53-90,0,0,0,0
tan-lin-sen,1,1,0,0
liu-liu-xia-hui,0,0,0,0
wu-jin-zhu-28,0,0,0,0
xiao-li-63-20,0,0,0,0
huang-qiang-65-38,0,0,0,0
wu-yu-xiang-34,0,0,0,0
tu-gang-91,0,0,0,0
peng-peng-30-77,0,0,0,0
olivia-lin-27,0,0,0,0
jin-huan-64,0,0,0,0
wu-hua-hua-14,0,0,0,0
ma-bin-67-76,0,0,0,0
dou-pu-86,0,0,0,0
xu-fei-fei-42,1,1,1,0
wang-da-da-4-91,0,0,0,0
kugooer,1,1,5,1
xie-chen-54-31,6,6,10,0
niujingshuo,0,0,52,109
yan-yan-37-34,0,0,0,0
wang-yan-30-47-78,0,0,0,0
wang-li-52-48,0,0,0,0
ishenhao,0,0,0,0
lu-jian-lu,0,0,0,0
zhang-shi-jia-21,31,31,28,28
wang-han-qing-77,0,0,0,0
lin-guo-xing,0,0,0,0
xing-mu-song,0,0,0,0
li-rui-xue-44,0,0,0,0
pan-yang-63,0,0,0,0
mucheng,0,0,0,0
gu-jiu-han,0,0,16,5
perfikuai-pao,0,0,0,0
chen-wen-cheng-10,0,0,0,0
surain-wu,0,0,0,0
mi-dao,0,0,24,72
ci-will,1,1,33,17
duan-chao-19,0,0,0,0
yan-yan-43,0,0,2,1
ni-guang-chuan-xing,0,0,0,0
yao-jia-xin-22,0,0,0,0
yang-cc-75,0,0,0,0
albert-einstein-87,0,0,0,0
er-ke-8,0,0,0,0
li-jun-54-82,0,0,0,0
xu-hong-ru-15,0,0,0,0
pain-royal,0,0,0,0
huang-xiao-yang-81,0,0,0,0
yang-xiao-yang-35-31,0,0,0,0
wu-yan-yu-53,3,3,11,17
dan-yi-80,0,0,0,0
li-pei-qiang-30,0,0,0,0
feng-qing-yin,0,0,0,0
zhang-kun-52-35,0,0,0,0
jing-shang-ming,0,0,0,0
he-zhi-cheng-38,0,0,0,0
nie-fan-fan,0,0,0,0
liu-jin-69-74,0,0,0,0
zhu-feng-chun-10,0,0,0,0
wole,0,0,0,0
huang-rong-kun,0,0,2,0
jeff-chu-65,3,3,0,0
zhang-tong-53,0,0,4,1
li-bo-42-2,0,0,0,0
wang-song-bo-25,0,0,0,0
bin-niao,0,0,7,104
cai-lei-96,0,0,0,0
yu-sir-7,0,0,0,0
souliehao,0,0,0,0
yang-su-guan-57,1,1,3,25
huang-huang-66-29,0,0,0,0
wang-xin-53-28,0,0,0,0
liu-bai-lu-16,6,6,59,253
ni-lei-er,0,0,0,0
ice-lee-81,1,1,0,0
fei-zi-70,0,0,0,0
qin-xy,2,2,0,0
li-jet,0,0,0,0
yang-shang-23,0,0,0,0
wang-zheng-kang,0,0,0,0
ren-kai-lin-93,0,0,0,0
shao-xiao-qing-90,0,0,0,0
xu-yan-qing-48,0,0,0,0
ma-tian-tian-tian,0,0,0,0
li-xiao-chuan-40-31,0,0,0,0
zhang-tian-yi-7,0,0,0,0
xiong-wei-31-61,0,0,0,0
ting-kong,0,0,0,0
song-chao-34,0,0,1,1
zh-lw,0,0,0,0
li-jian-gang-2,0,0,0,0
gu-zheng-5,0,0,0,0
lu-bei-bei-96,0,0,0,0
yu-shao-72,0,0,0,0
ding-feng-zhu,0,0,0,0
chang-yu-3,0,0,0,0
han-jiu-80,0,0,0,0
sang-ming-yuan,0,0,0,0
lu-rong-50,0,0,0,0
gei-li-cheng,2,2,0,0
chen-yao-39-87,0,0,3,0
chi-hang,0,0,0,0
carinachen,0,0,0,0
xiao-qiang-58-96,2,2,10,466
man-riker,0,0,0,0
peng-ke-nian,0,0,18,72
do-do-53,0,0,2,0
xu-tuo-hai,0,0,0,0
dlxgylh,0,0,0,0
chen-lu-mang-23,0,0,0,0
zhang-jing-ting-80,0,0,0,0
luoerjun,0,0,6,9
zhang-hai-11-38,0,0,0,0
qu-zheng-yuan,0,0,0,0
niu-niu-6-1,4,4,9,4
xu-zhu-zhu-10,0,0,0,0
lu-yu-song,0,0,0,0
lan-ping-98,0,0,0,0
wang-liao-liao-28,0,0,0,0
ge-xiao-cen,0,0,0,0
wang-ying-zhe-34,0,0,0,0
yang-xiao-yang-16-88,0,0,0,0
xiong-jiang-73,0,0,0,0
dai-wen-yan,0,0,0,0
lu-mei-yu,0,0,0,0
xu-zhen-zhen-94,0,0,0,0
yang-wu-83,0,0,0,0
wen-ming-rui-97,0,0,0,0
liu-xiao-bai,0,0,0,0
jiang-guo-fan-10,0,0,0,0
frank-66,0,0,0,0
wang-song-bo-98,0,0,0,0
plier-gao,1,1,1,1
da-tou-dan,0,0,0,0
gan-bei-25,0,0,0,0
yang-bin-68-64,0,0,0,0
liu-han-qin,0,0,0,0
lin-bo-yu-50,0,0,0,0
floramas,0,0,0,0
qian-lu-55,0,0,0,0
yuan-jing-72-8,0,0,0,0
he-lang-xin,0,0,0,0
he-hanna,0,0,0,0
bleu-zegn,0,0,0,0
kang-kai-89-87,0,0,0,0
wu-xiu-hong,0,0,0,0
ma-chen-86,0,0,0,0
liu-yong-gan-52,0,0,0,0
liu-yue-91,1,1,0,0
tao-ze-yu-37,0,0,0,0
jiu-dan-jun,1,1,1,5
xie-yong-ping-94,0,0,0,0
gu-yue-lun,0,0,0,0
wang-peter-32,0,0,0,0
cai-tong-31,0,0,0,0
jin-er-26,0,0,0,0
leonsong,2,2,2,0
nan-xia-bao-bao,0,0,0,0
xue-cc-62,0,0,0,0
zhang-xiang-wei-75,0,0,0,0
deng-zhi-jie-40,0,0,0,0
Mr.Howard,0,0,0,0
xiao-deng-99,0,0,1,0
han-bao-xu,1,1,0,0
xu-zhu-20-84,0,0,0,0
zhang-zhang-zhang-10-59,0,0,0,0
tan-guo-11,0,0,0,0
tan-xiao-long-8,0,0,0,0
lamni-li,0,0,0,0
chen-jian-63-31,0,0,0,0
joy-lau-96,0,0,0,0
liu-zhan-dong,1,1,0,0
wang-zhao-65,0,0,0,0
zhou-kan-12,0,0,0,0
lin-wen-jian-9,1,1,0,0
touchu,0,0,0,0
da-yang-27,0,0,0,0
ni-cong-49,0,0,0,0
a-a-6-7,0,0,0,0
yang-bu-hui,0,0,0,0
chen-da-fan-da-fan,0,0,0,0
li-meng-ying-53,0,0,0,0
chen-hao-han-53,0,0,0,0
an-si-jing,0,0,0,0
kan-yun,0,0,0,0
qiu-ya-li-22,1,1,5,3
wen-wen-29-4,0,0,0,0
zhang-shao-song,0,0,0,0
ren-liang-74,0,0,0,0
su-zi-ge,0,0,0,0
wang-wang-jie-fang,1,1,0,0
cao-zhi-min,1,1,0,0
yang-zhi-fang-55,0,0,0,0
zhu-jin-wei-14,0,0,0,0
ma-fang-ming,0,0,0,0
wang-kai-60-85,10,10,10,19
qian-zheng-lin,1,1,0,0
wang-xiao-xiao-22-58,0,0,0,0
zhong-xiao-qiang-45,1,1,1,0
sun-feng-xia,0,0,0,0
zui-ai-yu-jie,0,0,0,0
gu-yue-60-4,0,0,0,0
xiao-hei-mao-7,0,0,0,0
chen-gao-zhan-16,0,0,0,0
tang-wen-wei-92,0,0,0,0
he-huan-17-30,0,0,0,0
striker-20,0,0,3,0
huan-sophia,0,0,0,0
chen-xuan-yu-63,0,0,0,0
hui-tai-lang-8,0,0,0,0
wei-xiao-bao-75-2,0,0,0,0
zhou-zhi-peng-12,0,0,0,0
xiao-xia-3-24,0,0,0,0
liu-dong-yang-44,0,0,1,0
wang-zi-jian-87-17,0,0,4,0
zhonghao-hou,0,0,0,0
lu-dong-91,0,0,0,0
li-xian-sheng-83-78,0,0,0,0
zhou-lin-65-20,0,0,0,0
bao-xin-hang,0,0,0,0
xiao-tai-yang-24-57,0,0,0,0
gerrand-wang,0,0,0,0
yang-clyde,0,0,0,0
jiang-ling-ling-64,0,0,0,0
haifeng-yan,0,0,0,0
gc-xiao,0,0,0,0
peng-wu-yang,0,0,0,0
li-ya-19,0,0,0,0
xu-xiao-er-52,0,0,0,0
yang-wen-qi-48,0,0,0,0
tian-jing-85,8,8,14,57
xi-men-chui-xue-27,0,0,0,0
jia-nian-hua-23,0,0,0,0
afai-zhang,0,0,0,0
guo-ren-6-29,0,0,0,0
ting-han-86,0,0,0,0
zhang-dong-shun-98,0,0,0,0
an-ni-14-55,0,0,0,0
dong-ping-91,8,8,6,25
tan-xiao-fan-56,0,0,0,0
gao-yang-3-76,0,0,0,0
ma-qi-68,0,0,0,0
yu-da-suan,0,0,0,0
gu-gu-35,0,0,0,0
xiong-ji-35,0,0,0,0
yier-san-44,0,0,0,0
lu-rui-33,0,0,0,0
chris-zhang-94,0,0,0,0
li-nuo-nuo-22,0,0,1,0
wang-peng-21-92,0,0,0,0
gui-qu-lai-xi-38,0,0,0,0
chen-hao-99-1,0,0,0,0
huang-sheng-68,0,0,0,0
xu-shi-bin-34,0,0,0,0
zhong-feng-48,0,0,0,0
ze-long-liu-20,0,0,0,0
xiao-zhuang-chu-ming-yue,0,0,0,0
yu-yang-89-5,0,0,0,0
wu-xiao-bai-65,0,0,0,0
wen-lin-23,0,0,0,0
liu-racel,0,0,0,0
can-zheng,0,0,0,0
niao-yun-fei,0,0,0,0
li-xian-84,0,0,0,0
wang-er-11-23,0,0,0,0
song-song-88-89,0,0,0,0
ricky-yuan-18,0,0,0,0
li-ke-nan-11,0,0,0,0
tang-xiao-bai-85-81,0,0,0,0
su-yi-qin,0,0,0,0
xiao-jian-bo-3,0,0,0,0
fan-ge-38,0,0,0,0
ma-wen-qiang-31,0,0,0,0
wu-lin-1,0,0,0,0
hou-dai-lin,1,1,0,0
fu-chu-hai-mian,0,0,0,0
qian-shan-mu-xue-7,0,0,0,0
cang-lao-shi-43,0,0,0,0
yan-dong-hui-40,0,0,0,0
yu-qing-yang-13,0,0,0,0
zhu-en-kai,0,0,1,0
nie-zi-han,0,0,0,0
wang-bu-lu,0,0,0,0
han-zhang-83,0,0,0,0
suo-jian-88,0,0,0,0
zheng-yun-hao-56,0,0,0,0
liu-qian-35-85,0,0,0,0
liu-nian-43,0,0,0,0
miao-miao-89-28,0,0,0,0
lin-san-90,0,0,0,0
prince-leo,0,0,0,0
zhao-yu-qing-20,0,0,0,0
zhi-zhe-12,0,0,0,0
zhao-ya-nan-53,0,0,0,0
luo-ni-ao-sha-li-wen,0,0,0,0
shi-xiao-bao-98,0,0,0,0
yi-li-7-34,0,0,0,0
fu-xiao-27,4,4,0,0
zhang-yu-78-87-57,0,0,0,0
miao-miao-miao-83-74,0,0,1,0
dong-quan-38,0,0,0,0
shi-wen-8-34,0,0,0,0
zhang-lin-65-10,0,0,0,0
chen-yan-bin-93,0,0,0,0
xiao-nai-wa,0,0,0,0
aonikexiya,0,0,0,0
li-zi-jian-97,0,0,0,0
liu-ai-di-81,0,0,0,0
aump,1,1,1,0
hou-tian-xin,4,4,4,0
wang-feng-96-54,0,0,2,0
chen-ff-76,0,0,0,0
sh-ll,0,0,0,0
steven-liu-84,2,2,9,2
fei-ai-fei-ming,1,1,0,0
chen-yu-26-58,0,0,0,0
li-dong-25-21,0,0,0,0
gu-xi-46,0,0,0,0
sui-shao-jian,0,0,0,0
c-heer-yy,0,0,0,0
sui-feng-3-73,0,0,0,0
jun-zi-lan-31,0,0,0,0
li-de-hui,0,0,0,0
yvonne-day,0,0,0,0
xu-zhen-31,0,0,0,0
dai-zi-zhen,0,0,0,0
wen-gu-er-zhi-xin,0,0,0,0
ou-ba-ma-30,0,0,0,0
chen-gao-feng-24,0,0,0,0
keithjly,0,0,0,0
zhang-chong-chong-71,0,0,0,0
mao-dou-dou-87,0,0,0,0
chen-gui-sheng-16,1,1,1,0
geng-xin-13,1,1,0,0
terrey-magic,0,0,2,0
wang-yong-69-17,0,0,0,0
li-zhao-yi-51,0,0,0,0
shi-tou-20-33,0,0,0,0
hp87,0,0,4,0
xie-lian-sheng,0,0,4,0
li-ming-59-43,0,0,0,0
bai-qian-19,0,0,0,0
long-si-an,0,0,3,9
mo-sheng-feng,0,0,3,0
judy-wang-92,19,19,13,4
hu-zhi-min-29,0,0,0,0
wang-da-65,0,0,0,0
wei-kai-di-65,0,0,0,0
pan-jing-le,0,0,0,0
dy-dad,0,0,0,0
hu-fu-ge,0,0,0,0
jian-zhang-68,0,0,0,0
wei-er-ji-jing,0,0,0,0
chun-nuan-hua-kai-73,0,0,0,0
cai-jia-mu-17,0,0,0,0
hu-bin-4-37,0,0,0,0
wa-liao-wa-liao-wa,0,0,1,0
wo-li-zhang,0,0,0,0
gao-bo-67,0,0,0,0
xing-yan-qiu,0,0,0,0
hai-yuan-74,0,0,0,0
che-cycle-30,0,0,0,0
yang-liu-51-75,0,0,0,0
ke-meng-66,0,0,0,0
san-ye-73-99,0,0,0,0
wang-jing-ran-33,0,0,0,0
Dj-Zhang,27,27,46,10151
xie-chang-liu-74,0,0,0,0
annihilator,0,0,0,0
yi-gu-bi-gu-20,2,2,1,0
ai-ke-xi-2,0,0,0,0
shi-jian-87,0,0,0,0
xia-qing-mu,0,0,0,0
wang-zhe-66-73,0,0,0,0
du-chen-yang,0,0,0,0
liu-hao-wen-21,0,0,1,0
jie-mo-zi,0,0,0,0
chen-andy-46,0,0,0,0
an-xiao-tao,0,0,0,0
cao-a-rui,0,0,5,2
li-feng-lan,0,0,0,0
qin-xiao-zhi,4,4,4,0
gaozy,2,2,2,1
zhuo-gao-gao,0,0,0,0
shi-jian-17,0,0,0,0
su-meng-qi,1,1,0,0
suii-woo,0,0,0,0
si-xi-39,0,0,1,0
zhang-yu-xin-87,0,0,5,13
lu-huo-huo,0,0,0,0
lin-zi-hang,0,0,0,0
gilbert-arenas,0,0,0,0
seo-lxy,2,2,0,0
qirong-duan,0,0,0,0
mao-mao-de-gua-gua,0,0,0,0
yy-xu-64,0,0,0,0
lian-xia-60,0,0,0,0
wu-xia-96-46,0,0,0,0
xiao-ni-qiu-49,0,0,0,0
geewei,0,0,4,2
ma-hong-yu-54,0,0,0,0
yang-jia-52,0,0,0,0
wen-xin-28-68,0,0,0,0
wei-ling-83,0,0,0,0
jue-huang-59,0,0,0,0
long-kun-21,0,0,0,0
han-yi-95-84,0,0,0,0
xue-wu-zhi-jing-8,0,0,0,0
isa-wang,2,2,0,0
lnokiaer-ying,0,0,0,0
yoyo-shi-95,0,0,4,2
mbs-akana,0,0,0,0
chu-jian-feng-5,0,0,0,0
kifin_lee,0,0,0,0
mxxx,0,0,1,0
zhao-ge-ge-51,0,0,0,0
sha-zhi-shang,0,0,0,0
qin-da-ku,0,0,0,0
zhang-xiao-xuan-61,0,0,0,0
wang-ya-ming-21-18,0,0,0,0
wang-zhi-min-64,0,0,0,0
ruan-shi-jie,0,0,0,0
dai-rui-min-32,0,0,0,0
jiao-jun-tao,0,0,0,0
cai-dong-feng,0,0,0,0
xing-hacker,0,0,0,0
xiong-mao-niu,0,0,0,0
li-jie-yu-35,0,0,2,0
hulu-4,0,0,0,0
tang-mei-16,0,0,0,0
mark-ma-69,0,0,0,0
lao-qi-27-1,0,0,0,0
li-gui-gen,2,2,0,0
su-ying-ji,0,0,0,0
liu-jun-34-42,0,0,0,0
wu-ji-shuang-29,0,0,0,0
feng-xiao-pi-79,0,0,0,0
zhang-qian-jin-57,0,0,0,0
liu-dong-fang-12,0,0,0,0
zhang-chuan-yu-59,0,0,0,0
huang-yin-ni,0,0,0,0
pan-tian-87,0,0,0,0
zhang-heng-25-39,0,0,0,0
twlkyao,6,6,37,2
zhou-bo-jin-71,0,0,0,0
son-lee-97,0,0,0,0
yin-xiao-zhu,0,0,0,0
pan-bing-bing,0,0,0,0
cheng-bei-mo,0,0,0,0
he-xiao-jie-78,0,0,0,0
sha-mo-fei-yu-39,0,0,0,0
dang-yuan-51,0,0,0,0
chen-xuan-82,0,0,0,0
zhao-jing-yong,0,0,0,0
zhuzhu-lin,0,0,0,0
meng-bili,0,0,0,0
he-feng-20,0,0,1,0
mei-you-shui-de-yu,0,0,0,0
zhao-bin-73-85,0,0,0,0
zhang-chang-hua-19,0,0,0,0
dou-ji-yan-kan-ren,0,0,0,0
wang-dong-46-64,0,0,0,0
li-xiao-long-34-20,0,0,0,0
