user_id,followers,asks,answers,goods
xiao-zuo-5-55,0,0,0,0
lynn-lynn-17,0,0,15,1
li-si-74-56,0,0,0,0
fang-zai-shan,0,0,0,0
luo-cheng-73,0,0,0,0
han-1,0,0,1,0
xu-shuang-94,0,0,0,0
hao-ju-ju,0,0,0,0
zhang-yu-gui,0,0,0,0
boy-early,0,0,0,0
bie-kai-qiang-shi-wo-43,0,0,0,0
xiao-yu-shi,0,0,0,0
niu-na-14,0,0,0,0
guo-yuan-85,0,0,0,0
jin-rui-hao,0,0,0,0
yang-jing-yi-38,0,0,0,0
wu-dan-dan-20,0,0,0,0
cheng-lei-5,0,0,0,0
qing-xuan-ji,2,2,0,0
lu-xiu-zhuo-13,0,0,0,0
chen-yu-xue-60,0,0,0,0
chen-jim-30,0,0,0,0
lee-carina,1,1,2,0
xu-xiao-qian-63,1,1,0,0
he-jin-50,3,3,0,0
li-tian-yun-60,0,0,0,0
alanhuaer,2,2,3,0
wang-li-dan-51,0,0,0,0
wu-yang-10,0,0,0,0
cheng-zi-68-5,0,0,0,0
qiao-zhi-55-46,1,1,0,0
lin-zhi-bin-79,0,0,0,0
ziger-jie,0,0,1,0
feng-jian-ren,2,2,80,115
fang-zhen-83,0,0,0,0
ji-mu-12,0,0,0,0
wu-yang-73-41,0,0,0,0
zhang-zhen-15-37,1,1,0,0
li-zhao-fang,0,0,0,0
moonshang,0,0,0,0
sun-wen-98,0,0,0,0
wang-yu-hui-23-99,0,0,0,0
sinjoywen-bu-cheng,11,11,4,0
zhang-ya-nan-98,0,0,0,0
xue-gun-qiu,0,0,0,0
wu-qi-93-26,0,0,0,0
chen-chuan-ye,1,1,0,0
yang-zi-55-69,0,0,0,0
wang-xiao-ye-16,0,0,0,0
dan-sang-80,4,4,27,5
dennis-41,1,1,1,1
liao-chao-31,0,0,0,0
lis-xu,0,0,0,0
chen-ran-4-86,0,0,0,0
luo-yun-73,0,0,0,0
chan-wen-jiang,0,0,0,0
ao-jiao-de-dou-ya,0,0,0,0
fan-yi-bo-46,0,0,0,0
liu-wen-39,0,0,1,0
is-v,0,0,0,0
wu-jian-22,0,0,0,0
li-yue-18,0,0,0,0
fang-gui-xuan,0,0,0,0
li-yan-45-63,1,1,0,0
liu-hao-88,0,0,0,0
xue-sheng-33,0,0,0,0
fan-you-20,0,0,0,0
ran-jing-67,0,0,0,0
luo-ying-61-14,0,0,0,0
xu-wei-da-94,0,0,0,0
cheng-da-bing,0,0,0,0
rui-rui-luo-luo,0,0,0,0
xiao-xian-57,0,0,0,0
wang-cheng-qi-52,0,0,0,0
ling-tian-81,4,4,13,42
yang-ren-43,0,0,0,0
wang-ying-61-5,0,0,0,0
xu-jie-13,0,0,0,0
li-xiang-69-70,0,0,0,0
zhe-liu-1,0,0,0,0
xu-wen-47,0,0,0,0
he-hong-deng,0,0,0,0
da-bi-zi-guai-shou,0,0,1,3
yi-xiao-hong-16,0,0,0,0
shu-chang-yi-56,0,0,0,0
lu-lu-hu-hu,0,0,0,0
sun-gui-cai,0,0,0,0
shi-guang-49,0,0,0,0
bing-bing-29-74,0,0,0,0
xi-yu-27,0,0,0,0
mo-shang-sang-77,0,0,0,0
fu-dong-57,0,0,0,0
wu-chun-yang,0,0,0,0
jin-meng-58-1,0,0,0,0
mu-da-ren-85,0,0,0,0
dao-dao-31-39,0,0,0,0
su-yan-8,1,1,0,0
ma-ming-yan-86,0,0,0,0
zhang-yi-zhen,0,0,0,0
lele-su,0,0,0,0
tao-xiao-tao-37,0,0,0,0
chen-cheng-56-52,0,0,0,0
liu-shou-zhang,0,0,0,0
li-ye-30,0,0,0,0
qi-ling-49,0,0,0,0
mao-mao-6-44,7,7,0,0
haoran-li,1,1,0,0
feng-luo-38,0,0,0,0
xu-wei-tao-23,0,0,0,0
lin-wu-zhi-78,0,0,0,0
wang-fan-84-28,1,1,1,0
tian-pian,0,0,0,0
star-95,0,0,0,0
mu-li-zi-50,0,0,0,0
wu-mei-14-90,0,0,0,0
yue-zhang-44,0,0,0,0
qiu-bi-te-6,1,1,1,0
xia-zhuo,0,0,2,1
qian-cao-yi,1,1,0,0
zhao-xiao-ying-21,0,0,0,0
mountqi,4,4,0,0
he-ren-79,2,2,0,0
hu-die-89,0,0,0,0
chris-z-90,0,0,0,0
liu-ye-9,0,0,0,0
wan-xiao-gui,0,0,0,0
wang-zhuang-26,0,0,0,0
hu-ya-wei-24,1,1,2,0
xing-chen-95,0,0,0,0
huang-zhi-gang-71-79,0,0,0,0
gu-zi-mo-30,1,1,1,0
xu-da-da-98-54,0,0,15,11
lin-yi-ling-83,0,0,0,0
tang-guo-wang,0,0,0,0
li-tian-hang,0,0,0,0
ma-zhi-yuan-66-53,1,1,7,0
zhou-xiao-yu-92,0,0,0,0
cai-jin-jun-89,0,0,0,0
liu-chun-mei-39,0,0,0,0
wang-zi-kai-89,1,1,0,0
liu-qi-ming-87,0,0,0,0
chen-xiao-chong-88,1,1,0,0
sui-feng-32-57,0,0,1,0
li-min-80-13,1,1,2,0
hou-yi-19,0,0,0,0
wang-shirley-66,0,0,0,0
zhang-ling-feng-27,0,0,0,0
wang-yi-tian-9,0,0,0,0
shang-xiao-yu-10,0,0,0,0
pan-lei-13,3,3,2,0
wuxiaoyu,0,0,2,1
ai-yo-wei-55,0,0,0,0
xie-ke-36-81,0,0,0,0
xiao-er-hei-2,0,0,0,0
jie-liu-29,0,0,0,0
song-xiao-jiao-67,1,1,0,0
mo-wei-3,0,0,0,0
huang-da-hua-85,0,0,0,0
hou-qian-4,0,0,0,0
yiwen-hu-20,0,0,0,0
guo-ke-75,0,0,0,0
liang-zha-zha,0,0,0,0
man-zhong-guo,0,0,0,0
james-lee-54,0,0,0,0
zhang-chi-11-88,0,0,0,0
han-feng-30-74,0,0,0,0
gale-april,1,1,0,0
yu-hai-peng-12,1,1,0,0
vicky-white,0,0,0,0
ai-niu-15,0,0,0,0
jin-wa-65,0,0,0,0
huayu-chen,0,0,0,0
wang-zheng-27-77,0,0,0,0
qi-lin-36,0,0,0,0
lycor,0,0,0,0
li-qing-28,0,0,0,0
cao-en-de,0,0,0,0
zhong-fa-86,2,2,0,0
you-xian-er,0,0,0,0
tao-xiao-yang-13,0,0,0,0
long-teng-zhu,0,0,0,0
xu-vincent,0,0,2,18
wang-lan-zheng,0,0,0,0
zhang-yan-li-69,0,0,0,0
jiang-quan-85,2,2,8,2
ren-wo-xing-5,0,0,0,0
xia-jia-you,0,0,0,0
cheng-zhu-zhu,0,0,0,0
ming-xiao-hei,0,0,0,0
ZZUzhouwei,1,1,0,0
lin-xiao-shuo-5,0,0,0,0
nan-guo-duan-xian,0,0,0,0
zhao-zhong-hui,0,0,0,0
yao-jiang-30,0,0,0,0
jia-li-97,0,0,0,0
zhu-meng-65,0,0,0,0
po-xiao-gai,0,0,0,0
tian-tian-72-5,0,0,0,0
yu-lu-han,0,0,0,0
wei-yi-54,0,0,0,0
zhang-xiao-fen-82,0,0,0,0
mai-luo-di,0,0,0,0
fan-dong-dong-46,0,0,1,0
xi-xi-ming,0,0,0,0
ma-xiao-min-38,0,0,0,0
hong-fei-xue,0,0,0,0
chen-xiao-18-95,0,0,0,0
xiao-duo-er-9,0,0,0,0
deng-yun-20-91,1,1,0,0
chen-jia-xi-23,0,0,0,0
chris-li-63,0,0,0,0
li-hong-38-77,0,0,0,0
zheng-di-54,0,0,0,0
ou-yang-jing-57,0,0,0,0
liu-qin-91-91,0,0,0,0
zhou-wen-jin-77,0,0,0,0
wang-qian-40-67,0,0,0,0
xu-kai-70,0,0,0,0
dou-dou-xiang,0,0,0,0
soul-mate-84,0,0,0,0
ying-ying-candice,0,0,10,4
lin-jian-87-58,0,0,0,0
jie-shang-32,0,0,0,0
pang-mao-24,0,0,0,0
wan-ting-69,0,0,0,0
fun-wow,0,0,0,0
guo-dang-43,0,0,0,0
zi-chuan-liang,0,0,0,0
ma-xi-xi-23,0,0,0,0
lamp-lamp,0,0,0,0
xie-song-yuan,0,0,0,0
ai-bo-te-21,0,0,0,0
sang-rong-rong,0,0,0,0
dou-dou-45-65,0,0,0,0
kenzo1314,0,0,0,0
yu-che-28,0,0,0,0
han-shao-38,0,0,0,0
dong-de-shang,2,2,0,0
you-ze,0,0,0,0
leng-yue-24-75,0,0,0,0
dai-jun-55,0,0,0,0
xiao-xiao-86-80,0,0,0,0
wu-xiao-ru-16,0,0,0,0
xue-luo-bu-shi,0,0,0,0
zhao-hang-37,0,0,0,0
dong-wen-41,0,0,0,0
xiao-yue-yue-97,0,0,0,0
yu-tou-81,0,0,0,0
june-32,1,1,21,6
jerry-61-43,1,1,0,0
zhuo-xiao-er,0,0,0,0
mito-tao,0,0,0,0
hu-xiao-hei-91,0,0,0,0
wa-yu-4,2,2,1,0
mu-mu-42-73,0,0,0,0
feng-zhao-feng,0,0,0,0
ren-hui-99,0,0,0,0
lan-meng-48,0,0,0,0
jiang-ya-gao-fu,1,1,1,0
jeansju,0,0,0,0
li-yang-42-52,0,0,0,0
lu-dong-qi-60,0,0,1,0
zhang-mu-zu,1,1,1,0
ma-li-40-74,0,0,0,0
hugh-freeman,0,0,3,1
lu-xiao-bao-59,0,0,0,0
liu-mu-90,0,0,0,0
huang-hua-chao,0,0,0,0
day-fine,0,0,0,0
jia-nan-mei-li,0,0,0,0
wang-hai-feng-87,0,0,0,0
ji-xue-fu,0,0,0,0
lu-zhong-jie,0,0,0,0
lun-ya,0,0,0,0
bo-le-89,0,0,0,0
wang-xiao-lei-10,0,0,0,0
xiao-yao-71-94,0,0,0,0
li-chang-84-71,1,1,0,0
liu-song-23-45,0,0,0,0
zhong-hua-jun-63,0,0,0,0
bei-gua-zi-er,0,0,0,0
zhang-kaixiang,0,0,0,0
song-yan-lin-38,0,0,0,0
wu-qi-qi-24-68,0,0,0,0
chuan-qi-da-shu,0,0,0,0
bu-zhen-shi-38,0,0,0,0
yu-chao-51-76,0,0,0,0
li-ming-ming-77-53,0,0,0,0
ren-xiao-ming-72,0,0,0,0
liu-jian-26-24,0,0,0,0
wu-yu-67-65,0,0,0,0
csu3love3,0,0,0,0
jewel-king,0,0,0,0
zhao-bin-7-59,0,0,0,0
jia-nong-46,0,0,0,0
peng-zhou-95,0,0,0,0
iris-xuan,0,0,0,0
li-jia-qi-68,1,1,0,0
zhao-zi-long-38,0,0,0,0
wang-li-38-60,0,0,0,0
Darth-Timon,0,0,8,294
cups-cups,0,0,0,0
bill-yao-91,0,0,0,0
li-kai-xin-78,1,1,0,0
li-dan-54-41,0,0,0,0
yan-pan-di-57,0,0,0,0
li-dan-32-95,0,0,0,0
chen-yi-ting-67,0,0,0,0
li-jia-jun-68,0,0,0,0
liu-ji-di,0,0,0,0
liu-mou-mou-35,0,0,0,0
ling-bing-54,0,0,0,0
Retsu,14,14,72,3724
will-geng-98,0,0,0,0
gao-zhi-liang-52,0,0,0,0
zhou-nan-33,1,1,0,0
xiong-xiong-37-35,0,0,0,0
fu-qing-22,0,0,4,22
di-wang-15,0,0,0,0
zhang-xu-76-17,0,0,0,0
wang-zhong-hua-77-63,0,0,0,0
ji-zhong-jie,0,0,1,0
xiao-chuan-36,0,0,0,0
fang-a-ai,0,0,0,0
yizhi-66,0,0,0,0
jin-li-72,0,0,10,53
zhou-peng-47-72,0,0,0,0
long-hong-fei,1,1,0,0
luo-xin-chen-22,0,0,0,0
lj-kong,0,0,0,0
liu-dong-40-65,0,0,0,0
liu-liu-liu-liu-2,0,0,0,0
lin-wei-26-42,0,0,0,0
liu-liu-tao-zi,1,1,7,1
zhang-a-san-27-75,0,0,0,0
xin-min-80,0,0,0,0
liu-jian-qiao-47,0,0,0,0
MX-57,0,0,0,0
huang-ying-shu,0,0,0,0
ma-ge-ge-52,0,0,0,0
zhao-joe-29,0,0,0,0
zhang-fei-57-58,0,0,0,0
zhao-hong-6-63,0,0,0,0
cai-zi-long,0,0,0,0
zi-lu-yao,0,0,0,0
lola-lola,0,0,0,0
lin-jie-81-39,0,0,0,0
wang-yun-56-61,1,1,0,0
zhi-hu-15-49,0,0,0,0
wu-zhi-qiong,0,0,0,0
yuan-fang-38-4,0,0,0,0
yu-kang-1,0,0,0,0
xia-xiao-le-52,0,0,0,0
wang-shi-meng-95,0,0,0,0
jgarrick,0,0,0,0
ran-xiao-niu-33,0,0,0,0
chun-chun-bian-da-shu,0,0,0,0
wang-xian-sheng-39-47,0,0,0,0
wang-zhen-47,0,0,0,0
ma-min-98,0,0,0,0
shen-shen-47-77,0,0,0,0
tang-lu-48,0,0,0,0
xiao-wu-38-37,0,0,0,0
dai-ling-99,0,0,0,0
shi-tou-68-32,0,0,0,0
han-cheng-cheng,0,0,0,0
du-lin-lin-88,0,0,0,0
bei-yue-32,0,0,0,0
li-xiao-38-40,0,0,0,0
ou-zhi-48,0,0,0,0
xia-tian-41-58,1,1,0,0
zhang-kun-66-77,2,2,43,116
guo-jia-jia-76,0,0,0,0
luo-qin-98,0,0,0,0
cai-da-yu,0,0,0,0
fan-xu-dong-31,0,0,0,0
champion-lin,0,0,0,0
zhang-sai-50,0,0,0,0
ting-gao-28,0,0,0,0
tuan-shan-ya,0,0,0,0
he-he-he-23-52,0,0,0,0
shi-bao-long-84,0,0,0,0
ran-ran-shi-hao-gu-niang,0,0,0,0
zi-ye-you-feng,0,0,0,0
cissy-wu,0,0,0,0
anna-li-12,0,0,0,0
wang-er-8-89,0,0,0,0
li-zhi-44-49,0,0,0,0
ma-ke-67-71,0,0,0,0
xu-hu-60,0,0,0,0
catyan,0,0,0,0
shen-ma-34,0,0,0,0
xu-er-13-10,0,0,0,0
mao-mao-79-1,0,0,0,0
wang-yu-5-66,0,0,0,0
liu-yun-feng-35,0,0,3,1
meng-jiang-67,0,0,0,0
pa-ai-ma,0,0,0,0
wang-ting-44-1,0,0,0,0
ha-qiu-42,0,0,0,0
lin-miss-85,0,0,0,0
qi-zhu-68,0,0,0,0
ruhang-zhang,0,0,0,0
mei-da-niu,0,0,0,0
an-yi-96,0,0,0,0
ni-ni-18-70,0,0,0,0
wang-mu-mu-78-93,0,0,1,0
xu-xuan-30,3,3,2,0
hao-zhi-guo,0,0,0,0
ke-xi-yang,0,0,0,0
he-guan-yao,0,0,0,0
liu-chen-ying-zi,0,0,0,0
fang-yan-47-89,0,0,0,0
liu-ke-meng,0,0,0,0
chen-mo-kuang-huan,0,0,0,0
song-shuang-20,0,0,0,0
wang-ming-54-58,0,0,0,0
elias-lin,0,0,0,0
han-ba-73,0,0,0,0
lu-lu-83-21,0,0,0,0
xiong-mao-98-9,1,1,0,0
bai-bing-ying,0,0,0,0
amanda-72,0,0,0,0
feng-xiao-mo-63,0,0,0,0
yan-stone-42,0,0,0,0
zhu-xiao-yu-15,0,0,0,0
li-wei-95-95,0,0,0,0
qing-feng-55-22,0,0,0,0
sheng-bin-81,0,0,0,0
wang-peng-fei-44,0,0,0,0
liu-xing-fu,0,0,0,0
liu-duo-96,0,0,0,0
xiong-tang-tang,1,1,0,0
e-le-jin-de,0,0,1,1
dan-dan-87,0,0,0,0
huang-xiao-ai-72,0,0,1,0
lu-a-lu-43,0,0,0,0
li-e-4,0,0,0,0
fan-gun-xiao-jie,0,0,0,0
wei-xue-32,0,0,0,0
qin-ruo-tian-76,0,0,0,0
yin-zhen-xiang,0,0,0,0
cao-jie-zi,0,0,0,0
xi-ting-8,0,0,0,0
suky-lau,0,0,0,0
nie-bang-heng,0,0,0,0
lu-wo-mao,0,0,0,0
ji-luo-74,0,0,9,0
lao-xiao-man,0,0,0,0
a-jing-jing-84,0,0,0,0
da-mo-gu-yan-49,0,0,0,0
illusion-cey,0,0,6,0
long-yu-43,0,0,0,0
liu-feng-58-10,0,0,0,0
gao-zhu-98,0,0,0,0
wu-yan-94-75-74,0,0,0,0
liu-ying-jun-44,0,0,0,0
yao-qun,0,0,0,0
fa-yan-gao-gei-ta,0,0,0,0
li-song-jiang-22,0,0,0,0
jason-zhang-35,0,0,0,0
cai-jin-qiu-87,0,0,0,0
niu-mo-wang-87,0,0,0,0
xu-shen-15,0,0,1,0
wu-bin-47-24,0,0,0,0
guo-ke-40-26,0,0,0,0
rice-lin,0,0,5,4
qia-fu-95,2,2,0,0
andrea-tsai,2,2,0,0
hu-ya-hui-8,0,0,0,0
lahe-ma,0,0,0,0
truxt4U,0,0,0,0
weifu-wang-30,0,0,0,0
hu-wen-hao-11,0,0,0,0
zhu-zhu-83-37-93,0,0,0,0
lee-zhang-3,0,0,0,0
wang-le-79-47,0,0,0,0
di-qia-er-lun-ge,0,0,0,0
zhu-jackson,0,0,0,0
su-lei-60,0,0,4,3
kui-duo,0,0,8,8
zhang-xi-zhao,3,3,7,4
xiao-qing-xin-7,0,0,2,2
kickgeek,0,0,2,0
chen-xiao-yan-43,0,0,0,0
qing-he-83,0,0,0,0
li-li-51-24-61,0,0,0,0
sun-ying-92,0,0,0,0
kerry-cjq,0,0,0,0
xu-chen-78-54,0,0,0,0
chen-liu-2,0,0,0,0
lu-zhe-ming-68,0,0,0,0
liu-wei-53-97,0,0,0,0
wa-kui,0,0,1,0
ni-cai-57,0,0,0,0
si-si-ping-qing-nian,0,0,0,0
jiang-mo-mo-65,0,0,0,0
lifeshadow,0,0,0,0
ji-xiao-nan-2,0,0,0,0
zheng-xiao-yue-11,0,0,0,0
yu-xian-sheng-32,0,0,0,0
zhang-liang-28-43,0,0,1,0
jie-jiang-52,0,0,0,0
cong-cong-44-14,0,0,0,0
chang-zhu-29,0,0,0,0
ji-hui-2,0,0,0,0
zheng-wei-wei-88,0,0,0,0
guo-xiao-jiang-58,0,0,0,0
zhao-ban-xian,2,2,4,0
liu-chang-28-14,0,0,0,0
wen-han-40,0,0,0,0
yuantong-liu,0,0,0,0
wang-jun-56-4,0,0,0,0
tian-mu-61,0,0,0,0
chen-zhen-xin-63,0,0,0,0
leng-dan,0,0,0,0
fu-biao-38,0,0,0,0
chen-tai-tai-18,0,0,0,0
zhu-gan-er-hao-84,1,1,0,0
xu-xiao-yu-90,0,0,0,0
qiao-lian-91,0,0,0,0
liu-ya-hong-3,0,0,0,0
lin-yuan-97-25,0,0,0,0
luo-mu-cao-cao-44,0,0,0,0
cao-wei-28-7,0,0,0,0
xi-guan-jie-shui-jing-xiang,1,1,1,0
yang-yi-16-73,0,0,0,0
jia-zhi-tuo-xie,0,0,0,0
jimmie-ho,0,0,0,0
yang-zhi-xiang-74,0,0,1,2
li-lu-zhen,0,0,0,0
ellis-47,0,0,0,0
zhou-xiao-ming-94,0,0,0,0
gan-bian-bian,0,0,0,0
lai-sheng-tian,0,0,0,0
li-gang-4-51,0,0,0,0
chen-xiao-nuo-33,0,0,0,0
zou-qi-xuan,0,0,0,0
yang-ya-46,0,0,0,0
zhang-wei-yu-16,0,0,0,0
jie-ning,0,0,0,0
song-yuan-zhi,0,0,0,0
wang-ying-17-43,0,0,0,0
hu-zeng-jie,0,0,0,0
zhang-tian-8-15,0,0,0,0
ren-xuan-63,0,0,0,0
zhang-xing-15-4,0,0,0,0
li-yun-19-31,0,0,0,0
xiao-xue-sen,0,0,0,0
fa-ke-80,3,3,2,1
yang-shuo-28-2,0,0,0,0
xie-xian-19-91,0,0,1,0
tao-zi-57,0,0,0,0
wang-xiao-rong-28,0,0,0,0
jiu-jiu-cheng,0,0,0,0
ao-jiao-xiao-niu,0,0,0,0
li-zhen-33-69,0,0,0,0
long-lin-4-99,0,0,0,0
sun-yue-yue-43,0,0,8,0
bu-meng-jun,0,0,0,0
deng-shu-xuan,0,0,0,0
huang-ying-11-29,0,0,0,0
lin-mi-85,0,0,0,0
xiang-kou,6,6,6,1
jin-se-challet,1,1,5,5
winnzheng,1,1,0,0
han-yue-66,0,0,0,0
zhou-hao-yi-20,0,0,0,0
guan-dao-jin,1,1,0,0
qi-ge-58-85,0,0,0,0
huang-chong-de,0,0,0,0
liu-dong-66-74,0,0,0,0
shui-cheng-wen,0,0,4,42
wei-feng-12-27,0,0,0,0
huang-chris-4,1,1,0,0
li-quan-cai,0,0,0,0
mou-mou-77-22,0,0,0,0
lin-lin-78-52,0,0,0,0
wu-di-23-81,0,0,0,0
fang-jian-qiang,0,0,0,0
xie-ping-9,0,0,0,0
li-yuan-yuan-30-36,0,0,0,0
jello1221,0,0,0,0
robert-lee-89,0,0,0,0
bc-lin,0,0,0,0
mu-zi-jing,0,0,0,0
lin-shao-5,0,0,0,0
li-bin-34-47-54,0,0,0,0
sha-lang-wei,0,0,0,0
sun-wei-73-16,0,0,0,0
yin-ying-xue,0,0,0,0
wang-jun-jie-31,1,1,0,0
ren-nuo-41-12,1,1,0,0
chen-hao-31-56,0,0,0,0
sun-xiao-xing-53,0,0,0,0
Shockeithlol,0,0,37,48
peng-jin-jie-84,0,0,0,0
michael-lee-42,0,0,0,0
tang-xiao-tang-70-94,0,0,0,0
zhi-zun-bao-10,0,0,0,0
hang-xing-chen,0,0,0,0
ni-ke-nan,0,0,0,0
fangru-fan,0,0,0,0
gui-hai-ran,0,0,0,0
wang-yi-jun-55,0,0,0,0
yu-chen-2-77,3,3,3,0
wu-min-86-71,0,0,0,0
xiao-wei-rui,0,0,0,0
xu-lin-92,0,0,0,0
yao-kang-kang-40,0,0,0,0
chen-yong-xiao-48,0,0,0,0
ceng-tao-84-50,0,0,0,0
kenatsea,4,4,8,13
xu-oldman,0,0,0,0
fangzhihui,0,0,21,23
yang-yan-xiang-12,0,0,0,0
ying-tun,0,0,0,0
chen-yi-hao-73,0,0,0,0
huang-xiao-73-11,0,0,0,0
zhang-can-69-23,0,0,0,0
dou-dou-34-99,0,0,0,0
yu-song-77,5,5,23,71
guo-rui-lin-33,0,0,0,0
salyu-sung,0,0,0,0
lvla-mian,0,0,1,2
tian-yi-yang,2,2,0,0
lycoris-zhang,0,0,0,0
wang-shu-qian,0,0,0,0
ma-jian-25-83,0,0,0,0
hei-e-mo,1,1,5,0
lai-ao-38,0,0,0,0
ma-qian-chao,0,0,0,0
gao-yan-77-55,0,0,0,0
lovecraft,1,1,10,5
mysw-lee,0,0,1,0
yu-xiao-xiao-35,0,0,0,0
wo-yo-38,0,0,0,0
wang-ying-45-61,0,0,6,2
fang-ke-50,0,0,0,0
zheng-yan-kan-shi-jie,0,0,0,0
wang-yuan-ting-17,3,3,91,174
sun-ruo-yu-85,0,0,0,0
hujia,0,0,6,1
zhang-hong-rang,0,0,0,0
kitty-kitty-28,0,0,0,0
pppvvv-lll,0,0,0,0
sumer-chiao-42,0,0,0,0
zhang-xiao-feng-52,0,0,0,0
gou-kai,0,0,0,0
ling-jun-xiu,0,0,0,0
li-er-98,0,0,0,0
wang-jue-66,0,0,0,0
gou-xiao-bai,0,0,0,0
li-can-82,0,0,0,0
lola-liang,0,0,0,0
mao-li-hua-73,0,0,0,0
yang-hai-yan-34,0,0,0,0
jiang-wen-24-29,1,1,4,0
bai-da-yu,0,0,0,0
cao-mei-98-98,0,0,0,0
zhengyu-zhang,0,0,0,0
zhang-maple-5,0,0,0,0
light-moom,0,0,0,0
yu-pan-29,0,0,0,0
aaaaale,5,5,13,27
wang-a-piao,0,0,0,0
gao-xin-4,0,0,0,0
rou-rou-76-44,0,0,0,0
li-mu-zi-22-27,0,0,0,0
delab,2,2,4,3
zou-shi-lin,2,2,4,1
wang-hao-37-5,2,2,0,0
wang-te-85,0,0,0,0
lai-tong-xue-46,2,2,0,0
chen-dian-wen,0,0,0,0
zhang-xiang-64-52,0,0,0,0
fff-miss,0,0,2,0
sun-mei-le,0,0,0,0
zhang-jun-song,0,0,0,0
zhou-ting-47-41,0,0,0,0
chen-xi-15-32,0,0,0,0
chen-lu-fei-71,0,0,0,0
tao-gu-niang,2,2,102,3599
bai-jia-su,0,0,11,54
hahahaer,0,0,0,0
joe-s,1,1,0,0
lu-sa-ran,2,2,0,0
wang-liu-qing-67,0,0,0,0
gu-yue-khun,0,0,0,0
yao-yuan-34-98,0,0,0,0
yang-lei-44-78,0,0,0,0
kinki-joy,0,0,0,0
yokohama,0,0,0,0
wang-xin-88-93,0,0,0,0
mo-cha-ji,0,0,14,3
chan-cash,0,0,0,0
wu-tian-hao-53,0,0,0,0
viaa-yang,0,0,0,0
long-shi-dong,0,0,0,0
nong-xu,0,0,0,0
liu-bin-86-72,0,0,0,0
qi-da-wei-15,2,2,0,0
wu-xiao-lu-5,0,0,0,0
masaki-maeda,0,0,0,0
lu-jia-11,1,1,10,180
gesnelle,0,0,9,75
feng-zi-ting,1,1,0,0
lin-bei-bei-23-34,0,0,0,0
pi-pi-99,0,0,0,0
zhang-yong-bin-76,0,0,0,0
chen-pei-xuan,0,0,0,0
chen-tian-12-37,0,0,0,0
li-suan-zao,0,0,0,0
zhang-wen-peng-85,0,0,0,0
ya-se-98,0,0,0,0
wenjun-sun,0,0,0,0
huo-xiao-xin-7,0,0,0,0
dian-ba-dian,0,0,0,0
lei-jing-jie,0,0,0,0
hang-yang-1412,6,6,2,0
deng-yue-16,0,0,0,0
yang-yang-31-47,0,0,0,0
liu-a-ran,0,0,0,0
li-er-liang,0,0,0,0
ding-ge-ge,0,0,0,0
inferiorlove,9,9,88,11354
zheng-xiao-guang-43,0,0,0,0
yi-ke-ke-70,0,0,0,0
mo-gu-zhang,0,0,0,0
chenfengfeng,0,0,0,0
liu-tao-95-21,1,1,1,0
ze-chen-55,0,0,0,0
tang-tang-37-13,0,0,0,0
wang-zi-hao-19-14,0,0,0,0
wu-wan-zi-78,1,1,0,0
liu-si-qi-23-97,1,1,7,3
ruan-wu,0,0,0,0
he-lan-98,0,0,0,0
solo-go,0,0,0,0
wen-he-32,0,0,0,0
xu-lao-shi-52,0,0,0,0
hu-po-a,0,0,0,0
deng-jie-28-86,0,0,0,0
chen-su-chen,1,1,1,2
shi-slala,0,0,0,0
gu-yu-sheng-17,0,0,0,0
xiao-ye-yi-zi,0,0,0,0
a-zhu-74,0,0,1,0
yao-yao-62-43,0,0,0,0
zhi-wu-yong,0,0,0,0
cao-qin-26,0,0,0,0
di-an-25,1,1,2,0
sun-xin-67,0,0,0,0
zhang-hong-yuan-70,1,1,0,0
yuan-shan-lian-mu-se,3,3,0,0
hu-yi-rong,0,0,0,0
jun-yi-1,0,0,0,0
lian-lian-25-66,0,0,0,0
tery,0,0,0,0
gu-ying-ying-96,0,0,0,0
chen-ru-jun-29,0,0,0,0
nicing,19,19,171,793
wang-jiu-ma,0,0,1,0
xu-zhi-69-70,0,0,0,0
teng-hao-32,0,0,0,0
xu-zhen-yu-99-83,0,0,3,0
jin-biao-39,0,0,0,0
duo-duo-yi,0,0,6,2
chen-lei-35-75,0,0,0,0
ma-si-ta,0,0,0,0
ren-xin-yue,0,0,0,0
yang-zheng-43-33,1,1,0,0
bu-ze-ta,2,2,0,0
xie-chunchun,0,0,0,0
mo-bei-89-21,0,0,0,0
liu-ying-ying-12,0,0,0,0
liu-chang-84-1,0,0,0,0
wang-liang-xu-86,0,0,0,0
xiao-po-hai-er-43,2,2,0,0
fei-liang-94,0,0,0,0
ss-vivian,0,0,0,0
yuan-yan-guo,0,0,0,0
mao-xiong-40,0,0,0,0
nike-lee,0,0,0,0
ceng-si,0,0,0,0
jing-shai,0,0,0,0
liu-shuai-zheng-73,0,0,0,0
bao-cai-87,0,0,0,0
hao-wu-62,0,0,0,0
zhou-zuo-53,0,0,0,0
xiao-jin-ping,0,0,0,0
meng-xian-sheng-91,0,0,0,0
xuan-ruo-shan-dian,0,0,0,0
peng-dong-50,0,0,0,0
cao-yue-72-93,0,0,0,0
hong-ri,2,2,0,0
huang-yi-18-49,0,0,0,0
li-jia-10-68,0,0,0,0
chen-feng-62-81,0,0,0,0
liu-ying-29-52,0,0,0,0
holly-zhang,1,1,0,0
du-zi-qu-tou-huan-38,0,0,0,0
hu-zi-30,3,3,12,7
